7.075,0.0609821
7.076,0.0609822
7.077,0.0609824
7.078,0.0609831
7.079,0.0609833
7.08,0.0609838
7.081,0.0609841
7.082,0.0609843
7.083,0.0609845
7.084,0.0609852
7.085,0.0609854
7.086,0.0609859
7.087,0.0609861
7.088,0.0609865
7.089,0.0609868
7.09,0.060987
7.091,0.0609872
7.092,0.060988
7.093,0.0609882
7.094,0.0609887
7.095,0.0609889
7.096,0.0609894
7.097,0.0609896
7.098,0.0609899
7.099,0.0609901
7.1,0.0609909
7.101,0.060991
7.102,0.0609916
7.103,0.0609918
7.104,0.0609923
7.105,0.0609924
7.106,0.060993
7.107,0.0609931
7.108,0.0609936
7.109,0.0609937
7.11,0.0609942
7.111,0.0609944
7.112,0.0609948
7.113,0.0609949
7.114,0.0609959
7.115,0.060996
7.116,0.0609967
7.117,0.0609969
7.118,0.0609973
7.119,0.0609974
7.12,0.0609984
7.121,0.0609984
7.122,0.0609992
7.123,0.0609992
7.124,0.0609999
7.125,0.061
7.126,0.061001
7.127,0.0610011
7.128,0.0610019
7.129,0.061002
7.13,0.0610026
7.131,0.0610026
7.132,0.0610037
7.133,0.0610037
7.134,0.0610045
7.135,0.0610046
7.136,0.0610057
7.137,0.0610057
7.138,0.0610066
7.139,0.0610067
7.14,0.0610073
7.141,0.0610074
7.142,0.0610085
7.143,0.0610085
7.144,0.0610096
7.145,0.0610097
7.146,0.0610106
7.147,0.0610107
7.148,0.0610114
7.149,0.0610115
7.15,0.0610126
7.151,0.0610126
7.152,0.0610138
7.153,0.0610138
7.154,0.061015
7.155,0.061015
7.156,0.061016
7.157,0.061016
7.158,0.0610169
7.159,0.0610169
7.16,0.0610181
7.161,0.0610181
7.162,0.0610193
7.163,0.0610193
7.164,0.0610205
7.165,0.0610205
7.166,0.0610218
7.167,0.0610218
7.168,0.061023
7.169,0.061023
7.17,0.0610242
7.171,0.0610242
7.172,0.0610254
7.173,0.0610254
7.174,0.0610267
7.175,0.0610267
7.176,0.0610279
7.177,0.0610279
7.178,0.0610291
7.179,0.0610291
7.18,0.0610304
7.181,0.0610303
7.182,0.0610316
7.183,0.0610316
7.184,0.0610328
7.185,0.0610328
7.186,0.0610341
7.187,0.061034
7.188,0.0610353
7.189,0.0610353
7.19,0.0610365
7.191,0.0610365
7.192,0.0610378
7.193,0.0610378
7.194,0.0610391
7.195,0.061039
7.196,0.0610403
7.197,0.0610403
7.198,0.0610416
7.199,0.0610416
7.2,0.0610429
7.201,0.0610429
7.202,0.0610442
7.203,0.0610441
7.204,0.0610456
7.205,0.0610455
7.206,0.0610469
7.207,0.0610469
7.208,0.0610482
7.209,0.0610481
7.21,0.0610496
7.211,0.0610495
7.212,0.061051
7.213,0.061051
7.214,0.0610523
7.215,0.0610522
7.216,0.0610537
7.217,0.0610537
7.218,0.061055
7.219,0.0610549
7.22,0.0610564
7.221,0.0610564
7.222,0.0610577
7.223,0.0610576
7.224,0.0610592
7.225,0.0610591
7.226,0.0610605
7.227,0.0610604
7.228,0.0610619
7.229,0.0610619
7.23,0.0610633
7.231,0.0610632
7.232,0.0610648
7.233,0.0610647
7.234,0.0610661
7.235,0.0610661
7.236,0.0610674
7.237,0.0610673
7.238,0.0610688
7.239,0.0610688
7.24,0.0610704
7.241,0.0610703
7.242,0.0610717
7.243,0.0610717
7.244,0.061073
7.245,0.0610729
7.246,0.0610745
7.247,0.0610745
7.248,0.0610758
7.249,0.0610757
7.25,0.0610774
7.251,0.0610773
7.252,0.0610787
7.253,0.0610787
7.254,0.06108
7.255,0.0610799
7.256,0.0610815
7.257,0.0610815
7.258,0.061083
7.259,0.0610829
7.26,0.0610846
7.261,0.0610846
7.262,0.0610859
7.263,0.061086
7.264,0.0610872
7.265,0.0610872
7.266,0.0610888
7.267,0.0610888
7.268,0.0610904
7.269,0.0610905
7.27,0.0610917
7.271,0.0610918
7.272,0.0610931
7.273,0.061093
7.274,0.0610947
7.275,0.0610946
7.276,0.0610963
7.277,0.0610963
7.278,0.0610975
7.279,0.0610976
7.28,0.0610989
7.281,0.0610988
7.282,0.0611005
7.283,0.0611004
7.284,0.061102
7.285,0.0611021
7.286,0.0611033
7.287,0.0611034
7.288,0.0611046
7.289,0.0611046
7.29,0.0611062
7.291,0.0611062
7.292,0.0611077
7.293,0.0611078
7.294,0.061109
7.295,0.0611091
7.296,0.0611103
7.297,0.0611102
7.298,0.0611118
7.299,0.0611117
7.3,0.0611131
7.301,0.0611132
7.302,0.0611144
7.303,0.0611143
7.304,0.0611158
7.305,0.0611158
7.306,0.0611172
7.307,0.0611172
7.308,0.0611184
7.309,0.0611184
7.31,0.0611198
7.311,0.0611199
7.312,0.061121
7.313,0.0611211
7.314,0.0611222
7.315,0.0611221
7.316,0.0611236
7.317,0.0611236
7.318,0.061125
7.319,0.061125
7.32,0.0611261
7.321,0.0611262
7.322,0.0611273
7.323,0.0611273
7.324,0.0611287
7.325,0.0611287
7.326,0.06113
7.327,0.06113
7.328,0.0611312
7.329,0.0611311
7.33,0.0611325
7.331,0.0611326
7.332,0.0611336
7.333,0.0611337
7.334,0.0611348
7.335,0.0611348
7.336,0.0611361
7.337,0.0611361
7.338,0.0611375
7.339,0.0611375
7.34,0.0611385
7.341,0.0611387
7.342,0.0611397
7.343,0.0611397
7.344,0.061141
7.345,0.0611411
7.346,0.0611423
7.347,0.0611424
7.348,0.0611434
7.349,0.0611434
7.35,0.0611447
7.351,0.0611448
7.352,0.0611457
7.353,0.0611459
7.354,0.0611469
7.355,0.0611469
7.356,0.0611482
7.357,0.0611482
7.358,0.0611494
7.359,0.0611495
7.36,0.0611505
7.361,0.0611505
7.362,0.0611518
7.363,0.0611518
7.364,0.0611527
7.365,0.061153
7.366,0.0611539
7.367,0.0611539
7.368,0.0611551
7.369,0.0611552
7.37,0.0611563
7.371,0.0611564
7.372,0.0611574
7.373,0.0611576
7.374,0.0611584
7.375,0.0611585
7.376,0.0611597
7.377,0.0611598
7.378,0.0611608
7.379,0.061161
7.38,0.0611619
7.381,0.061162
7.382,0.0611631
7.383,0.0611632
7.384,0.061164
7.385,0.0611643
7.386,0.0611651
7.387,0.0611652
7.388,0.0611663
7.389,0.0611664
7.39,0.0611674
7.391,0.0611676
7.392,0.0611684
7.393,0.0611687
7.394,0.0611695
7.395,0.0611696
7.396,0.0611706
7.397,0.0611708
7.398,0.0611717
7.399,0.0611719
7.4,0.0611727
7.401,0.061173
7.402,0.0611738
7.403,0.0611739
7.404,0.0611749
7.405,0.061175
7.406,0.0611759
7.407,0.0611762
7.408,0.061177
7.409,0.0611772
7.41,0.061178
7.411,0.0611781
7.412,0.0611791
7.413,0.0611793
7.414,0.0611801
7.415,0.0611804
7.416,0.0611811
7.417,0.0611814
7.418,0.0611821
7.419,0.0611823
7.42,0.0611832
7.421,0.0611834
7.422,0.061184
7.423,0.0611844
7.424,0.0611851
7.425,0.0611852
7.426,0.0611861
7.427,0.0611863
7.428,0.0611872
7.429,0.0611874
7.43,0.061188
7.431,0.0611884
7.432,0.061189
7.433,0.0611892
7.434,0.06119
7.435,0.0611902
7.436,0.061191
7.437,0.0611913
7.438,0.0611919
7.439,0.0611923
7.44,0.0611929
7.441,0.0611931
7.442,0.0611939
7.443,0.0611942
7.444,0.0611947
7.445,0.0611952
7.446,0.0611958
7.447,0.061196
7.448,0.0611967
7.449,0.061197
7.45,0.0611977
7.451,0.061198
7.452,0.0611985
7.453,0.061199
7.454,0.0611996
7.455,0.0611998
7.456,0.0612006
7.457,0.0612009
7.458,0.0612015
7.459,0.061202
7.46,0.0612025
7.461,0.061203
7.462,0.0612035
7.463,0.0612039
7.464,0.0612045
7.465,0.0612049
7.466,0.0612055
7.467,0.061206
7.468,0.0612065
7.469,0.0612071
7.47,0.0612076
7.471,0.0612079
7.472,0.0612086
7.473,0.0612089
7.474,0.0612096
7.475,0.06121
7.476,0.0612105
7.477,0.0612111
7.478,0.0612116
7.479,0.061212
7.48,0.0612126
7.481,0.0612131
7.482,0.0612136
7.483,0.0612142
7.484,0.0612147
7.485,0.0612152
7.486,0.0612157
7.487,0.0612161
7.488,0.0612167
7.489,0.0612171
7.49,0.0612176
7.491,0.0612182
7.492,0.0612187
7.493,0.061219
7.494,0.0612196
7.495,0.06122
7.496,0.0612205
7.497,0.061221
7.498,0.0612213
7.499,0.061222
7.5,0.0612224
7.501,0.0612228
7.502,0.0612233
7.503,0.0612238
7.504,0.0612242
7.505,0.0612247
7.506,0.0612251
7.507,0.0612257
7.508,0.0612261
7.509,0.0612265
7.51,0.0612269
7.511,0.0612274
7.512,0.0612277
7.513,0.0612284
7.514,0.0612288
7.515,0.0612292
7.516,0.0612296
7.517,0.06123
7.518,0.0612304
7.519,0.0612309
7.52,0.0612312
7.521,0.0612319
7.522,0.0612322
7.523,0.0612327
7.524,0.061233
7.525,0.0612336
7.526,0.0612339
7.527,0.0612345
7.528,0.0612348
7.529,0.0612356
7.53,0.0612358
7.531,0.0612363
7.532,0.0612367
7.533,0.0612372
7.534,0.0612375
7.535,0.0612381
7.536,0.0612383
7.537,0.0612391
7.538,0.0612394
7.539,0.0612399
7.54,0.0612402
7.541,0.0612409
7.542,0.0612411
7.543,0.0612418
7.544,0.0612421
7.545,0.0612428
7.546,0.0612431
7.547,0.0612436
7.548,0.0612439
7.549,0.0612446
7.55,0.0612447
7.551,0.0612457
7.552,0.0612459
7.553,0.0612464
7.554,0.0612467
7.555,0.0612473
7.556,0.0612475
7.557,0.0612482
7.558,0.0612483
7.559,0.0612493
7.56,0.0612495
7.561,0.0612501
7.562,0.0612503
7.563,0.061251
7.564,0.0612512
7.565,0.061252
7.566,0.0612521
7.567,0.0612531
7.568,0.0612533
7.569,0.0612539
7.57,0.0612541
7.571,0.0612547
7.572,0.061255
7.573,0.0612556
7.574,0.0612557
7.575,0.0612567
7.576,0.0612569
7.577,0.0612575
7.578,0.0612577
7.579,0.0612585
7.58,0.0612586
7.581,0.0612595
7.582,0.0612596
7.583,0.0612605
7.584,0.0612607
7.585,0.0612613
7.586,0.0612615
7.587,0.0612623
7.588,0.0612623
7.589,0.0612634
7.59,0.0612635
7.591,0.0612642
7.592,0.0612644
7.593,0.061265
7.594,0.0612651
7.595,0.0612659
7.596,0.061266
7.597,0.0612671
7.598,0.0612672
7.599,0.0612679
7.6,0.061268
7.601,0.0612688
7.602,0.0612689
7.603,0.0612698
7.604,0.0612699
7.605,0.061271
7.606,0.061271
7.607,0.0612717
7.608,0.0612719
7.609,0.0612726
7.61,0.0612727
7.611,0.0612735
7.612,0.0612735
7.613,0.0612747
7.614,0.0612747
7.615,0.0612755
7.616,0.0612756
7.617,0.0612764
7.618,0.0612765
7.619,0.0612774
7.62,0.0612774
7.621,0.0612785
7.622,0.0612785
7.623,0.0612793
7.624,0.0612794
7.625,0.0612802
7.626,0.0612802
7.627,0.0612814
7.628,0.0612814
7.629,0.0612822
7.63,0.0612823
7.631,0.0612831
7.632,0.0612831
7.633,0.061284
7.634,0.0612839
7.635,0.0612852
7.636,0.0612852
7.637,0.061286
7.638,0.061286
7.639,0.0612869
7.64,0.0612869
7.641,0.0612882
7.642,0.0612882
7.643,0.061289
7.644,0.061289
7.645,0.0612898
7.646,0.0612898
7.647,0.0612907
7.648,0.0612907
7.649,0.0612919
7.65,0.0612919
7.651,0.0612928
7.652,0.0612928
7.653,0.0612937
7.654,0.0612937
7.655,0.0612947
7.656,0.0612947
7.657,0.0612959
7.658,0.0612958
7.659,0.0612967
7.66,0.0612966
7.661,0.0612976
7.662,0.0612975
7.663,0.0612988
7.664,0.0612988
7.665,0.0612997
7.666,0.0612996
7.667,0.0613005
7.668,0.0613004
7.669,0.0613014
7.67,0.0613013
7.671,0.0613027
7.672,0.0613026
7.673,0.0613035
7.674,0.0613034
7.675,0.0613044
7.676,0.0613043
7.677,0.0613057
7.678,0.0613057
7.679,0.0613066
7.68,0.0613065
7.681,0.0613074
7.682,0.0613073
7.683,0.0613083
7.684,0.0613082
7.685,0.0613096
7.686,0.0613095
7.687,0.0613104
7.688,0.0613103
7.689,0.0613114
7.69,0.0613113
7.691,0.0613124
7.692,0.0613123
7.693,0.0613136
7.694,0.0613135
7.695,0.0613144
7.696,0.0613143
7.697,0.0613153
7.698,0.0613152
7.699,0.0613167
7.7,0.0613166
7.701,0.0613175
7.702,0.0613174
7.703,0.0613183
7.704,0.0613182
7.705,0.0613193
7.706,0.0613191
7.707,0.0613205
7.708,0.0613204
7.709,0.0613214
7.71,0.0613213
7.711,0.0613224
7.712,0.0613222
7.713,0.0613234
7.714,0.0613233
7.715,0.0613248
7.716,0.0613247
7.717,0.0613257
7.718,0.0613255
7.719,0.0613265
7.72,0.0613263
7.721,0.0613274
7.722,0.0613272
7.723,0.0613287
7.724,0.0613286
7.725,0.0613296
7.726,0.0613294
7.727,0.0613306
7.728,0.0613304
7.729,0.0613317
7.73,0.0613315
7.731,0.0613329
7.732,0.0613327
7.733,0.0613337
7.734,0.0613335
7.735,0.0613347
7.736,0.0613345
7.737,0.0613361
7.738,0.0613359
7.739,0.061337
7.74,0.0613368
7.741,0.0613378
7.742,0.0613376
7.743,0.0613387
7.744,0.0613385
7.745,0.0613401
7.746,0.0613399
7.747,0.061341
7.748,0.0613408
7.749,0.061342
7.75,0.0613417
7.751,0.061343
7.752,0.0613428
7.753,0.0613443
7.754,0.0613441
7.755,0.0613452
7.756,0.0613449
7.757,0.0613461
7.758,0.0613459
7.759,0.0613475
7.76,0.0613474
7.761,0.0613485
7.762,0.0613482
7.763,0.0613495
7.764,0.0613492
7.765,0.0613506
7.766,0.0613503
7.767,0.0613518
7.768,0.0613516
7.769,0.0613527
7.77,0.0613524
7.771,0.0613537
7.772,0.0613534
7.773,0.0613551
7.774,0.0613549
7.775,0.061356
7.776,0.0613557
7.777,0.0613568
7.778,0.0613565
7.779,0.0613578
7.78,0.0613575
7.781,0.0613592
7.782,0.0613589
7.783,0.0613601
7.784,0.0613598
7.785,0.0613611
7.786,0.0613608
7.787,0.0613622
7.788,0.0613619
7.789,0.0613634
7.79,0.0613632
7.791,0.0613643
7.792,0.061364
7.793,0.0613653
7.794,0.061365
7.795,0.0613667
7.796,0.0613665
7.797,0.0613676
7.798,0.0613673
7.799,0.0613685
7.8,0.0613681
7.801,0.0613694
7.802,0.0613691
7.803,0.0613708
7.804,0.0613706
7.805,0.0613718
7.806,0.0613714
7.807,0.0613727
7.808,0.0613724
7.809,0.0613739
7.81,0.0613735
7.811,0.0613751
7.812,0.0613748
7.813,0.061376
7.814,0.0613756
7.815,0.061377
7.816,0.0613767
7.817,0.0613784
7.818,0.0613781
7.819,0.0613793
7.82,0.061379
7.821,0.0613802
7.822,0.0613798
7.823,0.0613811
7.824,0.0613808
7.825,0.0613826
7.826,0.0613823
7.827,0.0613835
7.828,0.0613831
7.829,0.0613845
7.83,0.0613842
7.831,0.061386
7.832,0.0613857
7.833,0.061387
7.834,0.0613866
7.835,0.0613879
7.836,0.0613875
7.837,0.0613889
7.838,0.0613886
7.839,0.0613904
7.84,0.0613902
7.841,0.0613914
7.842,0.0613911
7.843,0.0613925
7.844,0.0613922
7.845,0.0613938
7.846,0.0613935
7.847,0.0613952
7.848,0.0613949
7.849,0.0613962
7.85,0.0613959
7.851,0.0613974
7.852,0.0613971
7.853,0.061399
7.854,0.0613987
7.855,0.0614
7.856,0.0613997
7.857,0.061401
7.858,0.0614006
7.859,0.0614021
7.86,0.0614018
7.861,0.0614037
7.862,0.0614034
7.863,0.0614047
7.864,0.0614044
7.865,0.0614059
7.866,0.0614055
7.867,0.0614071
7.868,0.0614068
7.869,0.0614086
7.87,0.0614082
7.871,0.0614096
7.872,0.0614092
7.873,0.0614106
7.874,0.0614103
7.875,0.0614119
7.876,0.0614116
7.877,0.0614135
7.878,0.0614132
7.879,0.0614145
7.88,0.0614141
7.881,0.0614154
7.882,0.061415
7.883,0.0614164
7.884,0.0614161
7.885,0.061418
7.886,0.0614177
7.887,0.061419
7.888,0.0614186
7.889,0.0614201
7.89,0.0614197
7.891,0.0614213
7.892,0.0614209
7.893,0.0614227
7.894,0.0614224
7.895,0.0614237
7.896,0.0614233
7.897,0.0614248
7.898,0.0614244
7.899,0.061426
7.9,0.0614257
7.901,0.0614275
7.902,0.0614271
7.903,0.0614285
7.904,0.0614281
7.905,0.0614296
7.906,0.0614293
7.907,0.0614312
7.908,0.0614309
7.909,0.0614323
7.91,0.0614319
7.911,0.0614332
7.912,0.0614328
7.913,0.0614344
7.914,0.061434
7.915,0.061436
7.916,0.0614357
7.917,0.0614371
7.918,0.0614367
7.919,0.0614382
7.92,0.0614379
7.921,0.0614396
7.922,0.0614392
7.923,0.061441
7.924,0.0614407
7.925,0.0614421
7.926,0.0614417
7.927,0.0614433
7.928,0.0614429
7.929,0.0614446
7.93,0.0614443
7.931,0.0614462
7.932,0.0614459
7.933,0.0614472
7.934,0.0614469
7.935,0.0614484
7.936,0.0614481
7.937,0.0614498
7.938,0.0614495
7.939,0.0614514
7.94,0.0614511
7.941,0.0614524
7.942,0.0614521
7.943,0.0614537
7.944,0.0614533
7.945,0.0614551
7.946,0.0614547
7.947,0.0614566
7.948,0.0614563
7.949,0.0614577
7.95,0.0614574
7.951,0.061459
7.952,0.0614586
7.953,0.0614604
7.954,0.0614601
7.955,0.0614615
7.956,0.0614611
7.957,0.0614627
7.958,0.0614624
7.959,0.0614645
7.96,0.0614642
7.961,0.0614656
7.962,0.0614653
7.963,0.0614669
7.964,0.0614666
7.965,0.0614684
7.966,0.0614681
7.967,0.06147
7.968,0.0614697
7.969,0.0614711
7.97,0.0614708
7.971,0.0614724
7.972,0.0614721
7.973,0.0614739
7.974,0.0614736
7.975,0.0614751
7.976,0.0614747
7.977,0.0614764
7.978,0.0614761
7.979,0.0614782
7.98,0.0614779
7.981,0.0614793
7.982,0.061479
7.983,0.0614807
7.984,0.0614804
7.985,0.0614822
7.986,0.0614819
7.987,0.0614833
7.988,0.061483
7.989,0.0614847
7.99,0.0614844
7.991,0.0614865
7.992,0.0614862
7.993,0.0614876
7.994,0.0614873
7.995,0.061489
7.996,0.0614887
7.997,0.0614905
7.998,0.0614902
7.999,0.0614917
8,0.0614914
8.001,0.061493
8.002,0.0614927
8.003,0.0614948
8.004,0.0614946
8.005,0.061496
8.006,0.0614957
8.007,0.0614974
8.008,0.0614971
8.009,0.0614989
8.01,0.0614986
8.011,0.0615001
8.012,0.0614998
8.013,0.0615014
8.014,0.0615012
8.015,0.0615033
8.016,0.061503
8.017,0.0615044
8.018,0.0615042
8.019,0.0615056
8.02,0.0615054
8.021,0.061507
8.022,0.0615068
8.023,0.0615088
8.024,0.0615086
8.025,0.06151
8.026,0.0615098
8.027,0.0615114
8.028,0.0615112
8.029,0.061513
8.03,0.0615128
8.031,0.0615142
8.032,0.0615139
8.033,0.0615156
8.034,0.0615154
8.035,0.0615172
8.036,0.061517
8.037,0.0615183
8.038,0.0615181
8.039,0.0615197
8.04,0.0615195
8.041,0.0615216
8.042,0.0615214
8.043,0.0615227
8.044,0.0615226
8.045,0.0615239
8.046,0.0615237
8.047,0.0615253
8.048,0.0615252
8.049,0.0615272
8.05,0.061527
8.051,0.0615283
8.052,0.0615282
8.053,0.0615298
8.054,0.0615296
8.055,0.061531
8.056,0.0615308
8.057,0.0615324
8.058,0.0615322
8.059,0.0615342
8.06,0.061534
8.061,0.0615354
8.062,0.0615353
8.063,0.0615366
8.064,0.0615365
8.065,0.0615381
8.066,0.0615379
8.067,0.0615398
8.068,0.0615397
8.069,0.061541
8.07,0.0615409
8.071,0.0615422
8.072,0.0615421
8.073,0.0615437
8.074,0.0615435
8.075,0.0615454
8.076,0.0615453
8.077,0.0615466
8.078,0.0615465
8.079,0.0615478
8.08,0.0615477
8.081,0.0615493
8.082,0.0615491
8.083,0.0615509
8.084,0.0615509
8.085,0.0615521
8.086,0.0615521
8.087,0.0615534
8.088,0.0615533
8.089,0.0615548
8.09,0.0615547
8.091,0.0615564
8.092,0.0615563
8.093,0.0615576
8.094,0.0615575
8.095,0.0615588
8.096,0.0615588
8.097,0.0615602
8.098,0.0615602
8.099,0.0615618
8.1,0.0615617
8.101,0.061563
8.102,0.0615629
8.103,0.0615641
8.104,0.061564
8.105,0.0615655
8.106,0.0615654
8.107,0.0615665
8.108,0.0615664
8.109,0.0615678
8.11,0.0615677
8.111,0.0615689
8.112,0.0615688
8.113,0.0615701
8.114,0.06157
8.115,0.0615712
8.116,0.0616651
8.117,0.0616552
8.118,0.0618345
8.119,0.0619088
8.12,0.0619763
8.121,0.0619774
8.122,0.0619774
8.123,0.0619785
8.124,0.0619785
8.125,0.0619796
8.126,0.0619796
8.127,0.0619807
8.128,0.0619807
8.129,0.0619818
8.13,0.061982
8.131,0.0619831
8.132,0.0619833
8.133,0.0619844
8.134,0.0619846
8.135,0.0619858
8.136,0.061986
8.137,0.0619872
8.138,0.0619874
8.139,0.0619886
8.14,0.0619888
8.141,0.0619899
8.142,0.0619901
8.143,0.0619913
8.144,0.0619914
8.145,0.0619926
8.146,0.0619928
8.147,0.0619939
8.148,0.062076
8.149,0.0620691
8.15,0.0620671
8.151,0.0620617
8.152,0.0620611
8.153,0.0620567
8.154,0.0620562
8.155,0.0620567
8.156,0.0620562
8.157,0.0620567
8.158,0.0620562
8.159,0.0620567
8.16,0.0620562
8.161,0.0620569
8.162,0.0620564
8.163,0.0620569
8.164,0.0620565
8.165,0.0620569
8.166,0.0620564
8.167,0.062057
8.168,0.0620565
8.169,0.062057
8.17,0.0620568
8.171,0.0620574
8.172,0.0620572
8.173,0.0620578
8.174,0.0620577
8.175,0.0620581
8.176,0.0620579
8.177,0.0620584
8.178,0.0620583
8.179,0.0620586
8.18,0.0620585
8.181,0.0620589
8.182,0.0620587
8.183,0.0620591
8.184,0.062059
8.185,0.0620594
8.186,0.0620593
8.187,0.0620595
8.188,0.0620594
8.189,0.0620596
8.19,0.0620595
8.191,0.0620597
8.192,0.0620597
8.193,0.0620598
8.194,0.0620599
8.195,0.0620603
8.196,0.0620604
8.197,0.0620608
8.198,0.0620611
8.199,0.0620612
8.2,0.0620613
8.201,0.0620616
8.202,0.0620616
8.203,0.0620619
8.204,0.062062
8.205,0.0620622
8.206,0.0620623
8.207,0.0620625
8.208,0.0620626
8.209,0.0620628
8.21,0.0620631
8.211,0.0620631
8.212,0.0620632
8.213,0.0620637
8.214,0.0620637
8.215,0.062064
8.216,0.0620643
8.217,0.0620642
8.218,0.0620643
8.219,0.0620644
8.22,0.0620645
8.221,0.0620649
8.222,0.0620649
8.223,0.0620651
8.224,0.0621359
8.225,0.0621343
8.226,0.0622873
8.227,0.062356
8.228,0.0625218
8.229,0.0626021
8.23,0.0627771
8.231,0.0628646
8.232,0.0629123
8.233,0.062894
8.234,0.0629728
8.235,0.0629644
8.236,0.0630487
8.237,0.0630494
8.238,0.0631817
8.239,0.0632364
8.24,0.0633632
8.241,0.0635191
8.242,0.0637716
